1.675807259966900719660998220206238329410552978515625,-0.1704391230675062207655656720817205496132373809814453125,-0.35550383590568757075089934005518443882465362548828125,-0.05327971276381875120886633112604613415896892547607421875,-0.301049071432902659584129878567182458937168121337890625,0.17558100807275101029603092683828435838222503662109375,0.2550874248474368499728370807133615016937255859375,0.70040522033853058747610020873253233730792999267578125,-0.1592775206768192453044008516371832229197025299072265625,0.34901915985316589452480684485635720193386077880859375,-0.36405352996580042646002084438805468380451202392578125,-0.414163952582185357353949939351878128945827484130859375,-0.348414443526038619669549234458827413618564605712890625,-0.1514850042106050953538698422562447376549243927001953125,-0.26682470389264334453827132165315560996532440185546875,-0.1624379209098323617599390900068101473152637481689453125,-0.06790735964620463194219013303154497407376766204833984375,0.50243053302069728971446238574571907520294189453125,-0.61664587715948082635719629251980222761631011962890625,0.8948212220979148145971748817828483879566192626953125,0.569615241118427650945932327886112034320831298828125,0.2098270485363275816848016575022484175860881805419921875,0.2562675088371688669752757050446234643459320068359375,-0.5094476395832641113514682729146443307399749755859375,0.299702317374667404070720522213377989828586578369140625,-0.311737848258063554585106658123550005257129669189453125,0.2087163195477575172720463569930871017277240753173828125,-0.233708921683466630536685215702163986861705780029296875,0.05510453607831718170206869444882613606750965118408203125,0.162245084467742495260011992286308668553829193115234375,-0.503776184407827454236894482164643704891204833984375,-0.428226224589745851911715135429403744637966156005859375,-0.1116599448421226326022548391847521997988224029541015625,0.63920471786719501583462488270015455782413482666015625,-0.146019640348681034591749039464048109948635101318359375,0.249866504512455123165892700853873975574970245361328125,0.51528440090847682508723437422304414212703704833984375,-0.38720903421438246372332514511072076857089996337890625,0.2494546944513867658965722284847288392484188079833984375,0.78109390510759901804505034306203015148639678955078125,-0.439982787854037604713397513478412292897701263427734375,0.12270096250719821073804638444926240481436252593994140625,0.06514838640079410880812105233417241834104061126708984375,-0.139311822914629457326185502097359858453273773193359375,0.052426426081558584468833572600487968884408473968505859375,0.051074939645138116295353114537647343240678310394287109375,0.01272905116462875498017925934846061863936483860015869140625,-0.1274664973139036650007227535752463154494762420654296875
-0.02671139988206860937935971378465183079242706298828125,0.13667134159218974343019681327859871089458465576171875,0.219743764765273130734613005188293755054473876953125,0.26280767291759776771442602694150991737842559814453125,-0.236865480275979478630432595309684984385967254638671875,0.05032305936463417339599146771433879621326923370361328125,-0.139806977918639330216166172249359078705310821533203125,0.2416951597998554801538517722292453981935977935791015625,-0.1576034757778823347518226682950626127421855926513671875,0.10345844447251602293835759383000549860298633575439453125,0.52758467630206562493100364008569158613681793212890625,0.1380486610973424010939680783849325962364673614501953125,0.0698849688513928091193605496300733648240566253662109375,0.2365627466767216968701603718727710656821727752685546875,-0.3607735764048995985575629674713127315044403076171875,-0.12304621841189911091163367018452845513820648193359375,0.325883233224941282202280490309931337833404541015625,-0.157216717081372081565859843976795673370361328125,-0.39685772516865325254542540278634987771511077880859375,0.1679892405421135326282211508441832847893238067626953125,0.06873952788125203827718223692500032484531402587890625,0.218338754985699157185052854401874355971813201904296875,0.015650374499522702598230949888602481223642826080322265625,0.251282122837420462957425115746445953845977783203125,-0.2006653559131374164881123078885138966143131256103515625,0.22829266166815342931073473664582706987857818603515625,-0.0265771249911707953261785775112002738751471042633056640625,0.2132115344372483012325147910814848728477954864501953125,-0.362600900599072073493545076416921801865100860595703125,0.11640808143802695850954620482298196293413639068603515625,-0.0808746183384572436825266095183906145393848419189453125,-0.050835393009520633833542291313278838060796260833740234375,-0.34614976962173693575408606193377636373043060302734375,0.07558651295257524937998283576234825886785984039306640625,-0.019704272990261284537183428255957551300525665283203125,-0.3344495296972003206548151865717954933643341064453125,0.030435323785728114753812434400970232672989368438720703125,0.418601921595505632733846823612111620604991912841796875,-0.63799941945884175442671448763576336205005645751953125,0.00085978400081360823424547756843594470410607755184173583984375,-0.67102446699464746160401773522607982158660888671875,0.07034239455255859863047618318887543864548206329345703125,0.216031482600856306053316302495659328997135162353515625,0.174524474817776831248039570709806866943836212158203125,-0.4124995095923378318758523164433427155017852783203125,0.27919446280184556652415039934567175805568695068359375,0.1770561759757611486332251615749555639922618865966796875,0.044089633290946526888998135973452008329331874847412109375
-0.27697250211145674203550015590735711157321929931640625,0.1820975921725296597930565667411428876221179962158203125,0.03162890064307168069834830248510115779936313629150390625,0.2054844334331119293235445866230293177068233489990234375,-1.1395396272954148031431031995452940464019775390625,0.64907712444116805183824681080295704305171966552734375,-0.34916687253741762742009768771822564303874969482421875,-0.184829100697067705283416216843761503696441650390625,0.0309952235927729961850740636464252020232379436492919921875,-0.0692843869579382876100481780667905695736408233642578125,0.200814017090483798444466856381040997803211212158203125,0.289651806935006195242721105387317948043346405029296875,-0.1681312047739898229981037047764402814209461212158203125,-0.2447999840222702949699140617667580954730510711669921875,0.2443937963836088911318000782557646743953227996826171875,-0.1634620780467270495517340123114991001784801483154296875,0.2616181862153019732630809812690131366252899169921875,-0.1558910519383374104762651768396608531475067138671875,-0.1475428094949533253110729447143967263400554656982421875,-0.250756331284581246432452417138847522437572479248046875,0.06644588399068689088533545827885973267257213592529296875,0.04337163627084306138925740015110932290554046630859375,0.364258223773080980212313306765281595289707183837890625,0.1244137768067548888151208075214526616036891937255859375,0.09444148294682026822943754496009205467998981475830078125,0.2181117541290233940998177786241285502910614013671875,0.1711468441203482793167012232515844516456127166748046875,0.0826898901392136564947321630825172178447246551513671875,-0.07359129020318884439877393788265180774033069610595703125,-0.3240459931367916102118442722712643444538116455078125,-0.04343662989088122039493811143984203226864337921142578125,-0.042129707917502527692032998629656503908336162567138671875,-0.2192943277462105211572662710750591941177845001220703125,-0.11398035546156216890612000725013785995543003082275390625,0.00604460749117230640437004041132240672595798969268798828125,0.00435229048419303633787880158934058272279798984527587890625,-0.332996170930988377723025450904970057308673858642578125,0.5684556076677884650649730247096158564090728759765625,-0.2148066581321126655712561159816686995327472686767578125,0.17176805984519105674479533263365738093852996826171875,-0.0193492595782667996251458220058339065872132778167724609375,0.047872531384842993695816204535731230862438678741455078125,-0.579626120717969595119711812003515660762786865234375,0.06846116801058298173554561572018428705632686614990234375,-0.282385620520912150599457390853785909712314605712890625,0.11420123720320006499573395331026404164731502532958984375,-0.166419038756241921550582674171891994774341583251953125,-0.047359470034978014274518187676221714355051517486572265625
-0.76194805329147297090486290471744723618030548095703125,0.247687211898668657727995423556421883404254913330078125,-0.04880135323922567269772088138779508881270885467529296875,-0.347660016955007644678943279359373264014720916748046875,0.2485413316358021929008970118957222439348697662353515625,0.2053636116004095846232502253769780509173870086669921875,0.00176294846196980580128876869849818831426091492176055908203125,0.340679844887819494037017875598394311964511871337890625,0.428742124205785446466876464910455979406833648681640625,0.6535432279642545694287036894820630550384521484375,-0.2474909589688707167720593815829488448798656463623046875,0.1940707781850679880530918808290152810513973236083984375,-0.04502366268518886993632577286916784942150115966796875,0.1369783443691144075859966733332839794456958770751953125,-0.09717821994948062924724041522495099343359470367431640625,-0.205449948373589597050425936686224304139614105224609375,0.10892513957346507125212298205951810814440250396728515625,-0.1289695089774720304642841028908151201903820037841796875,0.05816646834989112890834661584449349902570247650146484375,-0.01519175708782027726939656275817469577305018901824951171875,-0.0109492482303605968840809481434916961006820201873779296875,-0.080314278521214810258044280999456532299518585205078125,-0.209723059240483511445063413702882826328277587890625,0.533685887820464444075696519576013088226318359375,0.09436899733464787498604664506274275481700897216796875,0.35136037059936053861264326769742183387279510498046875,-0.53618308084522758871770520272548310458660125732421875,0.363471886298794288894242754395236261188983917236328125,-0.479706428850619648329711708356626331806182861328125,0.09533956896226754296197469784601707942783832550048828125,0.24281055406467377810741936627891846001148223876953125,-0.172971711167502262274098256966681219637393951416015625,0.293868231848331606936852722355979494750499725341796875,-0.62478154756017378890220470566418953239917755126953125,-0.40436861351924935359392065947758965194225311279296875,-0.045056369947324433067326054924706113524734973907470703125,-0.265425114644414150699702759084175340831279754638671875,0.2421461027550551314835303173822467215359210968017578125,0.0021227949161729494677308682781813331530429422855377197265625,-0.33322219641028583136943552744924090802669525146484375,-0.0445259746455198557324450803207582794129848480224609375,-0.19978233623238617067130462601198814809322357177734375,-0.30617831661898853301551071126596070826053619384765625,0.184265109975571717004783067750395275652408599853515625,-0.07130409552721184152090927454992197453975677490234375,0.274226447298201059243893951133941300213336944580078125,0.500232133520606137011554892524145543575286865234375,-0.38762244034731219155531789510860107839107513427734375
-0.351594978775993050046366761307581327855587005615234375,-0.2122149682457311337113736726678325794637203216552734375,0.28238830387153945888911721340264193713665008544921875,0.09918922239796301720815563385258428752422332763671875,-0.1785327775068189792850859021200449205935001373291015625,-0.292157574810038844770332389089162461459636688232421875,0.5886504016076177236982402973808348178863525390625,-0.086667413437806206655267260430264286696910858154296875,-0.62163871173665541380870536158909089863300323486328125,-0.06848814180503139115163691030829795636236667633056640625,0.176693341387856805990708153331070207059383392333984375,-0.397148933117129454561933243894600309431552886962890625,0.66997389391806405622986630987725220620632171630859375,-0.269981501707622084662574479807517491281032562255859375,-0.67039111825481967343876021914184093475341796875,-0.321179681362919300369185293675400316715240478515625,0.1517164975128555415295750208315439522266387939453125,0.0130268920811399645243167100261416635476052761077880859375,0.291712098095213423487592763194697909057140350341796875,-0.371930525526105226763462496819556690752506256103515625,0.417145712509888466623664271537563763558864593505859375,-0.11015877617691975653979596927456441335380077362060546875,0.12181595322179540608065195783638046123087406158447265625,-0.300698205391160655608473462052643299102783203125,0.255284068924231333230778773213387466967105865478515625,0.18412204857999470153373522407491691410541534423828125,0.05887119139774947551568828885137918405234813690185546875,0.004353358704887357565060934661005376256071031093597412109375,-0.6692051781522956321879291863297112286090850830078125,0.36648364136960365211592716150335036218166351318359375,-0.46082638235265960258146833439241163432598114013671875,-0.08280942349506616173560047400314942933619022369384765625,0.031764481345327395811484194609874975867569446563720703125,-0.284870319283558937062394988970481790602207183837890625,-0.0261442804825481843467027687211157171986997127532958984375,-0.2049956321286894589395188859271002002060413360595703125,-0.350781310974169091565499911666847765445709228515625,0.2290682968151197818063025124502019025385379791259765625,0.53140812937456394227098144256160594522953033447265625,0.1686396569471455275657234551545116119086742401123046875,-0.290239303471917342580610466029611416161060333251953125,-0.444521518003581805889012912302860058844089508056640625,-0.005665155445639942326241378367512879776768386363983154296875,-0.1222511063041887557911735484594828449189662933349609375,0.329604345488498484684214417939074337482452392578125,-0.4335665515282005610941951090353541076183319091796875,-0.303646319277464049601888973484165035188198089599609375,0.040467206292436996850625519073219038546085357666015625
0.57120211237503271117788017363636754453182220458984375,0.307415939385630665459103738612611778080463409423828125,0.221989092587220715468987464191741310060024261474609375,0.046462749784682809417457605150048038922250270843505859375,-0.17084550203153392455845960284932516515254974365234375,-0.452782842034503918426935342722572386264801025390625,0.369297988892264894555950149879208765923976898193359375,-0.007718867097734776784589971754257931024767458438873291015625,0.00865525802635470735413303344785163062624633312225341796875,-0.57997341105803712490995849293540231883525848388671875,0.274464323192505743609359569745720364153385162353515625,0.478075748635597097546678924118168652057647705078125,0.44111353884117965318267806651419959962368011474609375,-0.0285384602668623497956357226712498231790959835052490234375,0.7668719708798692469287061612703837454319000244140625,-0.340825729901633678320393983085523359477519989013671875,0.412800924064212482189617503536283038556575775146484375,0.450525960748879350514783936887397430837154388427734375,-0.197242992442959119703260739697725512087345123291015625,0.07233335316283510951773649821916478686034679412841796875,-0.10653344735707805102098433280843892134726047515869140625,0.0035135167692933928253185005274872310110367834568023681640625,-0.2169316605876802916963441703046555630862712860107421875,0.1683429323475638395013476156236720271408557891845703125,0.0207676371598406427076977109891231521032750606536865234375,0.320239803443541248828552170380135066807270050048828125,0.381153804050928524116415019307169131934642791748046875,-0.1869924828552656237423690299692680127918720245361328125,0.337527705046494042040450267450069077312946319580078125,-0.0250943424805759977835872831519736791960895061492919921875,0.20313576053149884348414389023673720657825469970703125,0.07883394238807195364415747462771832942962646484375,-0.32227593527552678143166531299357302486896514892578125,0.26652278669037221536797233056859113276004791259765625,0.268697859177989883949777549787540920078754425048828125,0.5716967806368453697274389924132265150547027587890625,0.037701830598338030575700230428992654196918010711669921875,-0.33201935961303374877928717978647910058498382568359375,-0.12199150992423342387827034372094203718006610870361328125,0.052224747757373270184988456321661942638456821441650390625,0.07962138226881672331547434851017897017300128936767578125,0.028508226410851496279708072734138113446533679962158203125,-0.494045318782353970465948123091948218643665313720703125,0.4431002530538348249677937928936444222927093505859375,0.58840598991525172589689418600755743682384490966796875,-0.3985931601627819009792119686608202755451202392578125,0.369486232605628239777928456533118151128292083740234375,0.11544351651341384912274889984473702497780323028564453125
-0.07911317486715178926015568094953778199851512908935546875,0.0075458001559564891191911328860442154109477996826171875,0.11571638038112548596547668466882896609604358673095703125,-0.339676251014912888859242912076297216117382049560546875,-0.30535969218991321216805090443813242018222808837890625,0.018524358793927837851800433099924703128635883331298828125,0.244435339227689840679857979921507649123668670654296875,-0.07900381814176614392319919488727464340627193450927734375,0.555513203983841297173285056487657129764556884765625,-0.35338943695633917574383531245985068380832672119140625,0.11649532207472078348953203885685070417821407318115234375,0.05515840870596443179518786337212077341973781585693359375,-0.0484838253493201920552024830612936057150363922119140625,-0.1883642248996983126207993564094067551195621490478515625,-0.048132686428292444091869839439823408611118793487548828125,0.1060452770872446215388862356121535412967205047607421875,-0.00087296407996462883037425140031473347335122525691986083984375,0.0708171062877165358173670028918422758579254150390625,0.241227174104416242084170107773388735949993133544921875,-0.289890692179569697817242968085338361561298370361328125,-0.192146287783644009738992508573574014008045196533203125,0.1718359383868783563098503464061650447547435760498046875,0.58909978863444190100295827505760826170444488525390625,0.29937660724486037100433577506919391453266143798828125,0.39573413230520937400314096521469764411449432373046875,-0.58726010953581908591303317734855227172374725341796875,-0.369615982883709615069989240510039962828159332275390625,0.1468512091113260142893892634674557484686374664306640625,0.333122223287097896093911231218953616917133331298828125,-0.0722330542900329330979758424291503615677356719970703125,-0.150480102915793778617370435313205234706401824951171875,-0.276077677749403671558781070416443981230258941650390625,0.57947919020591609484682749098283238708972930908203125,-0.4745791723346013402107246292871423065662384033203125,-0.52138825210037154089803834722260944545269012451171875,-0.70888207010729387125280709369690157473087310791015625,-0.128227876932139384091868805626290850341320037841796875,0.1945282843650446291672295728858443908393383026123046875,0.422926181279140667168547906840103678405284881591796875,0.08210543916713854140088102440131478942930698394775390625,-0.571382585505460838248836807906627655029296875,0.2176307794917522187017056012336979620158672332763671875,-0.11986378257606074282382024875914794392883777618408203125,-0.76215368371742464592699661807273514568805694580078125,-0.241310472409869858356756822104216553270816802978515625,0.05799969700648170689571969660391914658248424530029296875,-0.1625707308277896945281071339195477776229381561279296875,0.253029402352540511156320235386374406516551971435546875
-0.59100145318534968996715406319708563387393951416015625,-0.05725959755664422612397856937604956328868865966796875,-0.11328272447731035921236752983531914651393890380859375,-0.10629504146362854510865503243621787987649440765380859375,0.046613514929738926462210457657420192845165729522705078125,-0.2521246353120292216232201099046505987644195556640625,-0.324191576395821190459400895633734762668609619140625,0.088110139592555480891888919359189458191394805908203125,-0.0972274371581508811690497395829879678785800933837890625,-0.2360687536627928129195908013571170158684253692626953125,0.420222199740142965396216823137365281581878662109375,0.336473848366408756493939335996401496231555938720703125,-0.088239072001539409217940601592999882996082305908203125,-0.6283737403630185180958278579055331647396087646484375,0.34488136711643024856499550878652371466159820556640625,-0.33120046623727450452179255080409348011016845703125,0.203299380640634186345749867541599087417125701904296875,-0.0400461572413988997620748477856977842748165130615234375,0.0781831124344341821252868385272449813783168792724609375,0.457728103069581171435942223979509435594081878662109375,0.1410069681767087690360540364054031670093536376953125,0.248913291035489037117400812348932959139347076416015625,-0.41968360737892462797304915511631406843662261962890625,0.0639592706204308580897333058601361699402332305908203125,0.46453905357314428936632566546904854476451873779296875,-0.105260952104628657810536651595612056553363800048828125,0.5722636923801236452646890029427595436573028564453125,0.1312678776122477020127377045355387963354587554931640625,0.04552099945692329729940439619895187206566333770751953125,-0.01497126887888513939450785272811117465607821941375732421875,-0.251913016938750511375388896340155042707920074462890625,-0.02656292887866597285384528959184535779058933258056640625,0.3106660884265244337854028344736434519290924072265625,-0.6355627496021394318148622915032319724559783935546875,-0.438500939667391786969119493733160197734832763671875,0.46452846712238982096465633730986155569553375244140625,-0.1476360178019366087287522759652347303926944732666015625,-0.30562799721312894352109879037016071379184722900390625,-0.0196731694019802623440984490343907964415848255157470703125,-0.07376347279223553765614695976182701997458934783935546875,-0.2590315035133901044872573038446716964244842529296875,0.278966110922399923577330582702415995299816131591796875,-0.2756045555204755803657690194086171686649322509765625,-0.424682778680991301900604639740777201950550079345703125,0.41181091969860073032094760492327623069286346435546875,-0.2093083898517041629983026496120146475732326507568359375,0.11558671223827836349595798992595518939197063446044921875,-0.0428352772055387298610895641104434616863727569580078125
0.222830374969118505390497375628910958766937255859375,0.01179187581276011122233260408620481030084192752838134765625,0.05658361726173964656450010579646914266049861907958984375,0.389007691229474372729413289562216959893703460693359375,0.350330454070892027829131620819680392742156982421875,-0.1914591879250585326754929837989038787782192230224609375,0.2097816053105565903269535965591785497963428497314453125,0.23800410095784918507177962965215556323528289794921875,-0.426283806982209079183832045600865967571735382080078125,0.035261100526853890457790186019337852485477924346923828125,-0.37362410271589185928320375751354731619358062744140625,-0.126582299188051139449129323111264966428279876708984375,-0.434079544894056812420757296422380022704601287841796875,0.3892069495708863069438621096196584403514862060546875,0.38369424612137448260540395494899712502956390380859375,0.28779936200439859561583944014273583889007568359375,-0.005166343349189586424408116016593339736573398113250732421875,-0.1144839833956416697002822502327035181224346160888671875,0.366448797956378691242917966519598849117755889892578125,-0.0695322200719659111456394384731538593769073486328125,-0.37638584065434066427968673451687209308147430419921875,0.07305757069318093155363413870873046107590198516845703125,0.11623495838364437948708740577785647474229335784912109375,0.0861753296080250696942215427043265663087368011474609375,-0.215239305246621548395324907687609083950519561767578125,-0.1757771411929198723811396121163852512836456298828125,0.032054417296655868252486243363819085061550140380859375,-0.1473781261425101407613880155622609890997409820556640625,-0.0223879386173394256953628200790262781083583831787109375,-0.2131059169038581335708926189909107051789760589599609375,-0.17955629405056006131502499556518159806728363037109375,0.1241653968467768265337980437834630720317363739013671875,0.331838288820466065232039909460581839084625244140625,0.0960926420616934340301895645097829401493072509765625,0.1250093854370974144618600121248164214193820953369140625,-0.039604072624827034443395490370676270686089992523193359375,0.256246138615831064999639465895597822964191436767578125,0.10316971345589587283342325463308952748775482177734375,-0.34946935156250547027667607835610397160053253173828125,-0.54381329790094101728215036928304471075534820556640625,0.67405865151622446074242134272935800254344940185546875,0.152957719792108315370882110073580406606197357177734375,-0.028675326154823134461313571819118806160986423492431640625,-0.1391636416268031695153695181943476200103759765625,0.0951967181216456237446976729188463650643825531005859375,-0.461733053378854008119702712065191008150577545166015625,-0.08223703002772315973079031437009689398109912872314453125,-0.439650646855559212866637608385644853115081787109375
-0.18475405110477460812745675866608507931232452392578125,0.275038570135019588835945114624337293207645416259765625,-0.340398609776884242261729696110705845057964324951171875,0.0260381984600363790283150677851153886877000331878662109375,0.281362727261235845421794010690064169466495513916015625,0.272479817337615781713822116216761060059070587158203125,-0.07263937916482483825308946734367054887115955352783203125,0.1847277677005313700764332907056086696684360504150390625,-0.480565371839206723070248017393168993294239044189453125,0.467980065575841541747337259948835708200931549072265625,0.0696994624648375749043083260403363965451717376708984375,0.28206243666896291255596906921709887683391571044921875,-0.045692213453821246826880297930983942933380603790283203125,0.1829925623440031845490238993079401552677154541015625,-0.304571382723514805235254243598319590091705322265625,0.25354130712810185599437318160198628902435302734375,0.53317644006320497052087148404098115861415863037109375,-0.61118077650292412794641450091148726642131805419921875,0.420571205409187853785368815806577913463115692138671875,-0.6216865529871569151509902440011501312255859375,-0.180366480569700560199208894118783064186573028564453125,-0.1982450774848205921063737378062796778976917266845703125,0.1860626583413831358626566725433804094791412353515625,0.060342426354801199928079569190231268294155597686767578125,0.1048793182443695515271286922143190167844295501708984375,-0.05107251985987228126706582997940131463110446929931640625,0.269668787787802066713283011267776601016521453857421875,0.108139628558482414621977341084857471287250518798828125,-0.2082649507587127912788815820022136904299259185791015625,0.1979527207316375270185204726658412255346775054931640625,-0.24915125828739193014627062439103610813617706298828125,-0.053703544084109954004357945223091519437730312347412109375,0.876355153462029523581122703035362064838409423828125,-0.3927909865747845064021248617791570723056793212890625,-0.2733539307750179059297579442500136792659759521484375,-0.66456491179722620987746495302417315542697906494140625,0.058841413445154644445977965006022714078426361083984375,0.054479385090488552378928943653590977191925048828125,-0.109665482804794878202159225111245177686214447021484375,-0.11175211083728871230835721917173941619694232940673828125,0.2093941406451547415645819683049921877682209014892578125,-0.05904025127092248081961400885120383463799953460693359375,-0.155052258952991461882220391998998820781707763671875,0.041456153974837241238393659159555681981146335601806640625,-0.38236886510055134724694880787865258753299713134765625,-0.0893477328391015512831785372327431105077266693115234375,0.5817368146491943559084347725729458034038543701171875,-0.2689763037115040500424356650910340249538421630859375
0.28614562911174079573584094760008156299591064453125,0.24452693730519647896670676345820538699626922607421875,0.2428356205795661193480583506243419833481311798095703125,0.304268762797202885206360178926843218505382537841796875,-0.52179479283256846589011956893955357372760772705078125,0.36346398513979705224841154631576500833034515380859375,-0.046038984085924709865889070670164073817431926727294921875,-0.058815231132097946231684915119330980814993381500244140625,-0.0114639547921970390287338403823014232330024242401123046875,0.0782769652434292251275138596611213870346546173095703125,0.264621341939018928091087445864104665815830230712890625,0.279227898426231246897799564976594410836696624755859375,0.00653592473837811931136609899795075762085616588592529296875,-0.24129835166947888325239546247757971286773681640625,0.405412766026090831683603710189345292747020721435546875,0.260936548246966548703085209126584231853485107421875,0.1872780137962621882508074122597463428974151611328125,0.334147465371445295811980713551747612655162811279296875,0.40484212986003942358337326368200592696666717529296875,0.65754503522076201971202635832014493644237518310546875,0.01045051415926944761436434561119313002564013004302978515625,-0.2192697341453088977214491706035914830863475799560546875,-0.01127651216302887234033125452015156042762100696563720703125,0.1919159381602354719209557742942706681787967681884765625,0.1564921597695320965026866133484872989356517791748046875,-0.1238383559317906834618128186775720678269863128662109375,-0.2324197385411457539294843854804639704525470733642578125,-0.69429947396785218760584257324808277189731597900390625,-0.056869226517376338103648691912894719280302524566650390625,0.331606458893687394695604098160401917994022369384765625,-0.1083509599838866355181465905843651853501796722412109375,0.167503383019945106813253232758142985403537750244140625,-0.305713413658086519131273917082580737769603729248046875,0.1943147036740906496987690843525342643260955810546875,0.404602390871086237122966622337116859853267669677734375,-0.22375004252948027527736485353671014308929443359375,-0.39700831723108598314553319141850806772708892822265625,-0.1721547462026638275478518380623427219688892364501953125,-0.0734040102051899123747347175594768486917018890380859375,0.09344081010094827666190298032233840785920619964599609375,-0.0774131831569475903354060619676602073013782501220703125,0.264492270854750077813122288716840557754039764404296875,0.039441021223266613249247569683575420640408992767333984375,0.071391413718935259336006993180490098893642425537109375,-0.133067257329906041274369954408030025660991668701171875,-0.468914110985059806591124242913792841136455535888671875,-0.385456702614757229508057889688643626868724822998046875,-0.2236061165089694713348222876447835005819797515869140625
0.228577461354895594691782889640307985246181488037109375,-0.2474413837284380746073253476424724794924259185791015625,0.06843869037179887981903192439858685247600078582763671875,-0.11362599774501173921503749397743376903235912322998046875,0.192900045986890089633192246765247546136379241943359375,0.1987740297310761350413343961918144486844539642333984375,0.293845290520795165978285012897686101496219635009765625,0.0245059238693029757261143686264404095709323883056640625,-0.328778822821262639575223829524475149810314178466796875,0.168446669530408765780293833813630044460296630859375,-0.2299378203270368015154190288740210235118865966796875,0.015490693707436560544454806631620158441364765167236328125,0.5043004429749198269661292215459980070590972900390625,-0.061488788027351935772113478151368326507508754730224609375,-0.2308914439913275218341226491247653029859066009521484375,0.4197766711119701454890673630870878696441650390625,0.19232375593761019683114454892347566783428192138671875,-0.414612291389833520494079266427434049546718597412109375,-0.0230333618153747143875165193094289861619472503662109375,0.18924188027305388626331250634393654763698577880859375,0.459902582983465257893129773947293870151042938232421875,0.019287369305286287957112989488450693897902965545654296875,-0.19861183446772923133494259673170745372772216796875,-0.367818521674946163901864792933338321745395660400390625,-0.151075230207464439313724824387463741004467010498046875,-0.003474116766931027548703792007245283457450568675994873046875,-0.17100624359699956311686719345743767917156219482421875,-0.040641396317812709948480431876305374316871166229248046875,-0.509285218058313393640901267644949257373809814453125,0.07131289109091147604413407634638133458793163299560546875,-0.229043307273580409866298168708453886210918426513671875,-0.342702557254355555382829834343283437192440032958984375,0.2195816482328294683146197030509938485920429229736328125,0.1373382427354579160549974403693340718746185302734375,-0.09959087290451761054210777501793927513062953948974609375,0.2443672681026512194524258347883005626499652862548828125,0.27547883972258990770143327608820982277393341064453125,-0.0290897227533421544320990648202496231533586978912353515625,-0.07723762011759115198028524673645733855664730072021484375,-0.39468291266202448763777965723420493304729461669921875,0.5326573828873188976018582252436317503452301025390625,0.038694070937425599499004391645939904265105724334716796875,-0.07159558507681602901318029807953280396759510040283203125,0.9329258352002280929582411772571504116058349609375,0.20096102379194114018190475690062157809734344482421875,0.154011031655595986844531353199272416532039642333984375,0.016383106012648342153514846586404019035398960113525390625,-0.58772805376059344961703345688874833285808563232421875
0.040425892891670263395997864108721842058002948760986328125,0.64341052897089456852341982084908522665500640869140625,0.234917040264108145652954817705904133617877960205078125,-0.456825700501798770414296768649364821612834930419921875,0.11862834916849891719881071594500099308788776397705078125,-0.62487216323577132737199235634761862456798553466796875,-0.01029374547268661031773628877772353007458150386810302734375,0.2005158564796369058402802920682006515562534332275390625,-0.411067331264364843601555321583873592317104339599609375,0.1253266205732036231434989304034388624131679534912109375,-0.09753236568285759966467907133846892975270748138427734375,-0.08122527210893894233922907233136356808245182037353515625,0.08586299153018366048240039845040882937610149383544921875,0.415895384668458933941082023011404089629650115966796875,0.56130589357085813873027291265316307544708251953125,-0.1527460460486604609808836130468989722430706024169921875,0.09492573542386943674653565494736540131270885467529296875,0.29891206692136140787852127687074244022369384765625,0.1610325773056401066352094630929059349000453948974609375,0.045029358834516940157666198274455382488667964935302734375,0.36077714359927914866688070105738006532192230224609375,0.66618554731513468514236819828511215746402740478515625,0.373876952300345788415825154515914618968963623046875,0.221566989955091442343615426580072380602359771728515625,-0.464020730339427978083932657682453282177448272705078125,0.06875886632076777527089461727882735431194305419921875,-0.63896309502561232651629552492522634565830230712890625,0.9593468228949351139789314402150921523571014404296875,-0.313511918621943774798666026981663890182971954345703125,-0.344332233163403722553397301453514955937862396240234375,-0.193492384225291969013227344476035796105861663818359375,-0.3273735242209021567560967014287598431110382080078125,0.1960730899886211353599918538748170249164104461669921875,0.1702217252744203379588583402437507174909114837646484375,0.409404789307179495239097377634607255458831787109375,-0.69210537009568273703052909695543348789215087890625,0.41461568581668917232718740706332027912139892578125,0.12316091675173701514012236657436005771160125732421875,0.416910409199027498505785160887171514332294464111328125,-0.158547801900313256595609345822595059871673583984375,0.0618576033560009064249385346556664444506168365478515625,0.4011393593241601163157383780344389379024505615234375,-0.043561666149628718025521578738334937952458858489990234375,0.41777519098442705836049526624265126883983612060546875,0.034995815520844165968927796939169638790190219879150390625,0.415170822265182593024945845172624103724956512451171875,0.1296120409163676878705473427544347941875457763671875,0.1759929763456560269929696005419827997684478759765625
