-0.383022599657802331751810243076761253178119659423828125,0.060607903272837097830016972466182778589427471160888671875,0.046658829888254836626426680368240340612828731536865234375,0.1335704378748193976722546949531533755362033843994140625,-0.420852363010401020471107358389417640864849090576171875,-0.023917336070809321058039387253302265889942646026611328125,0.3657385730575632987182643773849122226238250732421875,0.01388432309826576928346586470297552295960485935211181640625,0.0073162169645272952245296238515948061831295490264892578125,-0.1269897298349295933217462106767925433814525604248046875,0.1280967859724970459023296598388697020709514617919921875,-0.0159209080988119387745083344043450779281556606292724609375,0.1475616161010682991783227180349058471620082855224609375,0.16890792125892895025884854476316832005977630615234375,0.035938633427997947189513894272749894298613071441650390625,0.334123265550138714985450860694982111454010009765625,-0.07132285637104888997850338228090549819171428680419921875,-0.088784484401458474422952349414117634296417236328125,-0.03081749395108425437772581290118978358805179595947265625,0.11360400300053392907972948933092993684113025665283203125,-0.66781758963862880573714164711418561637401580810546875,-0.333922084535268559601917104373569600284099578857421875,-0.09779816230809600108297985343597247265279293060302734375,-0.11234223465944108422132075020272168330848217010498046875
0.1468360531914111033469083622549078427255153656005859375,0.303598862077006759196962093483307398855686187744140625,0.262899439556933678385775010610814206302165985107421875,-0.303309731752187172748591592608136124908924102783203125,0.519462138678334905961264666984789073467254638671875,0.297566551033955184468737797942594625055789947509765625,0.277202818959925878505856644551386125385761260986328125,0.1777575155319122135466614054166711866855621337890625,-0.4545050239778742895424556991201825439929962158203125,-0.01607642586608877544041007467967574484646320343017578125,-0.01672935233485257910945875892139156349003314971923828125,0.443516860448617988854635996176511980593204498291015625,-0.7149081094494864618837937086937017738819122314453125,0.03529899634784640360951613047291175462305545806884765625,-0.61764295045315831256260707959881983697414398193359375,-0.41635411726318249936440452074748463928699493408203125,0.027107864176394443067596995433632400818169116973876953125,0.2496198543539631387044863686242024414241313934326171875,0.365223029004635713068438462869380600750446319580078125,0.326119766815100575740871136076748371124267578125,0.363138878361329020538761369607527740299701690673828125,0.1539394469118216812741906096562161110341548919677734375,-0.377729909750503856091796706095919944345951080322265625,0.131593982996677072438984623659052886068820953369140625
-0.60070069046304330750984945552772842347621917724609375,-0.35201697829131095573984566726721823215484619140625,-0.249181728858869189213720574116450734436511993408203125,0.78965349679295859797178991357213817536830902099609375,0.005245928680669846404238665371622118982486426830291748046875,0.396084128692288539586030537975602783262729644775390625,0.7069348629086851243386036003357730805873870849609375,0.384473383073208385685148869015392847359180450439453125,-0.0206540454570493976771405897352451574988663196563720703125,0.2170809566219282782384425445343367755413055419921875,0.42786405299586316441917688280227594077587127685546875,-0.02968920716719329611077426989140803925693035125732421875,-0.07807038462474559514792105119340703822672367095947265625,0.31125932011043178082587701283046044409275054931640625,-0.233962226371763171162143635228858329355716705322265625,0.1464302295485128968532961835080641321837902069091796875,-0.129239579140918048327790756957256235182285308837890625,-0.409125158715713865831276052631437778472900390625,-0.32877553798167380438854934254777617752552032470703125,-0.0768924550263360429003256513169617392122745513916015625,-0.24968008308001099493367291870526969432830810546875,-0.306977700156120747454480124360998161137104034423828125,0.2267644469968150555683195079836877994239330291748046875,-0.14224058571955644492135206746752373874187469482421875
0.1518939150510267566129840588473598472774028778076171875,0.406152316242254285416635184446931816637516021728515625,-0.371987330982301245274612711000372655689716339111328125,-0.1228040600832115136764599583329982124269008636474609375,-0.1871870478190909292681709530370426364243030548095703125,-0.27614875827073193104155279797851108014583587646484375,0.37009352376008297635934241043287329375743865966796875,-0.349503019169224049544908439202117733657360076904296875,-0.2361680180821531804813417920740903355181217193603515625,-0.09104649090981957459955964395703631453216075897216796875,0.1149951445701025976031672826138674281537532806396484375,-0.27989893360298701008304078641231171786785125732421875,-0.0586599730716776956995772707159630954265594482421875,-0.314437563404729780724977672434761188924312591552734375,0.429632198161327305552248390085878781974315643310546875,0.287993516388594439359138732470455579459667205810546875,-0.1845835001228064709000165066754561848938465118408203125,-0.2264734337974239342106130834508803673088550567626953125,0.305593995660818851245466021282481960952281951904296875,0.2460661149964973315462657410535030066967010498046875,0.1299517118564743334285793707749689929187297821044921875,0.2465465345218398607318732729254406876862049102783203125,-0.131266875058080767502133312518708407878875732421875,0.0661872742553229198581021819336456246674060821533203125
-0.08201808303838638292138085716942441649734973907470703125,0.17711725124955257637537897608126513659954071044921875,-0.438881989042553988245032314807758666574954986572265625,-0.220763394483755870378871577486279420554637908935546875,-0.1709627824871464418787780914499307982623577117919921875,0.2948436776013332316637161056860350072383880615234375,-0.1404664148055186634334035034044063650071620941162109375,-0.11691410735553790789520434145742910914123058319091796875,-0.1956355807401777280318810880999080836772918701171875,-0.006631898889443321731818059561192058026790618896484375,0.317329343072211444987118511562584899365901947021484375,-0.20423406797527954292803542557521723210811614990234375,0.4759932629896461708796095990692265331745147705078125,0.352448718749782508030676808630232699215412139892578125,-0.01250964871685518453592322885015164501965045928955078125,-0.1447417365234025254938643456625868566334247589111328125,-0.00288154741535221782522402378390324884094297885894775390625,0.09205006356347249230065443725834484212100505828857421875,-0.301641747438413820869840265004313550889492034912109375,0.07066508168432002190417762221841257996857166290283203125,-0.09798216177443043461980920483256340958178043365478515625,-0.264588285808366741047592540780897252261638641357421875,-0.172198658345300958938395297082024626433849334716796875,-0.1749006382186908126197266710732947103679180145263671875
0.203946348900924778746457377565093338489532470703125,-0.00240405404046938574180725112228174111805856227874755859375,0.4986903154138226934577460269792936742305755615234375,0.10682278158068865547836168161666137166321277618408203125,0.33537008796755440886983024029177613556385040283203125,0.9491576330142967865555192474857904016971588134765625,0.300074322144328331507523444088292308151721954345703125,0.43151215599312486848049275067751295864582061767578125,0.0832728804262644339839738449882133863866329193115234375,-0.3976010746107589977071938847075216472148895263671875,-0.230885352327802551020141663684626109898090362548828125,0.000672972753771376892839573002902398002333939075469970703125,-0.1758396980783182017571419919477193616330623626708984375,-0.45128868938753086137438685909728519618511199951171875,-0.41513432524762750031044333809404633939266204833984375,0.08097334724846573517087477966924780048429965972900390625,0.42938953820774994341036290279589593410491943359375,0.09165817471254029957794529082093504257500171661376953125,0.1036741409186690832111565896411775611340999603271484375,0.5604740040856357463638914850889705121517181396484375,0.01545304395285631952894345175764101441018283367156982421875,0.33537030691284763772586074992432259023189544677734375,0.375415051160532919904966320245875976979732513427734375,-0.1940275937871108469234826543470262549817562103271484375
0.64631865694157142332443299892474897205829620361328125,-0.09990978417613381734607713724471977911889553070068359375,-0.2340326129882177863539283180216443724930286407470703125,-0.186812979114207300401773181874887086451053619384765625,0.1305061510730300966542927199043333530426025390625,0.48290211739726152107010648251161910593509674072265625,0.307354191261791864775432259193621575832366943359375,0.259357021520916719570237773950793780386447906494140625,-0.259581108336311039419541657480294816195964813232421875,0.159863805195060659780637024596217088401317596435546875,-0.1285702883359183534839331741750356741249561309814453125,0.07749221380476800646874835365451872348785400390625,-0.146164968798521199833118089372874237596988677978515625,-0.0104657458420191300241253173908262397162616252899169921875,-0.07806918578815814913074433434303500689566135406494140625,-0.22311856287834508361100915863062255084514617919921875,-0.10593141711364904844483447732272907160222530364990234375,-0.0184901210647254142516171526722246198914945125579833984375,-0.450396616390982662547770587480044923722743988037109375,-0.174425685340268088463488993511418811976909637451171875,0.06938440613059969341858135294387466274201869964599609375,-0.2293245165531711815543047805476817302405834197998046875,-0.0370311090353581395806514819923904724419116973876953125,-0.2317081003879102041320692251247237436473369598388671875
-0.187338345192416155793324605838279239833354949951171875,0.2017243379036222084010887556360103189945220947265625,0.048014754428298160593424626085834461264312267303466796875,-0.30147646257264237856787758573773317039012908935546875,-0.331554943901121668137221831784700043499469757080078125,0.17653009757342597030316255768411792814731597900390625,-0.33193120090376482256289136785198934376239776611328125,0.056185323853041681252395989076831028796732425689697265625,0.2993243741666387069955135302734561264514923095703125,-0.2352256724932426379393035631437669508159160614013671875,0.21098806587118812405634571405244059860706329345703125,0.1051203321568549287068350395202287472784519195556640625,-0.22666750857226525273091510825906880199909210205078125,0.5244109744361440395010731663205660879611968994140625,-0.17992814724305861151520957719185389578342437744140625,0.424860050103753328354372342801070772111415863037109375,-0.190456849066345579313264124721172265708446502685546875,-0.033229631659668835974574818692417466081678867340087890625,-0.4094342269435973236113568418659269809722900390625,0.32817628177746638318268423972767777740955352783203125,-0.0864290929550917408352717075104010291397571563720703125,-0.03390429434643453532327583843652973882853984832763671875,-0.115556981988085671897437123334384523332118988037109375,0.215072171588182092794028221760527230799198150634765625
-0.01011303218491950255131239799766262876801192760467529296875,0.4470553718002181486923518605181016027927398681640625,0.173330600424629166500523069771588779985904693603515625,-0.73995620172306086903546429311973042786121368408203125,0.60352196068311858567767558270134031772613525390625,-0.05117185850026133298040775798654067330062389373779296875,0.336990500704984763391536262133740819990634918212890625,0.299230821411312908342239325065747834742069244384765625,0.06714310913360772847813251473780837841331958770751953125,-0.40449743015918537825115208761417306959629058837890625,0.1422558160712095176592129064374603331089019775390625,-0.0243339390239684615069304385315263061784207820892333984375,-0.1745363627420979113491483758480171672999858856201171875,-0.413730065439126548643145042660762555897235870361328125,0.0193937970371035363348344304768033907748758792877197265625,-0.68840043819745400099918697378598153591156005859375,0.170048557993278615096954808905138634145259857177734375,-0.1912460905077969786081126812860020436346530914306640625,0.058354504909766631570722239530368824489414691925048828125,0.48171277743721929720521757189999334514141082763671875,0.337117533093715782133159564182278700172901153564453125,-0.00522031350687282742761841092260510777123272418975830078125,0.26886049748826679195445876757730729877948760986328125,-0.058520580713318691434832174991242936812341213226318359375
0.207534999805826292362809226688113994896411895751953125,0.1973528844113639768576007327283150516450405120849609375,-0.09029379764652022133386566338231205008924007415771484375,0.4023613187029508875269812051556073129177093505859375,0.07638223316801014128873958952681277878582477569580078125,-0.2358356222673296809233534077065996825695037841796875,-0.4295620580972905333538847116869874298572540283203125,-0.061681422165248689370997681180597282946109771728515625,0.53524216752070075120428782611270435154438018798828125,-0.5967308998410165710168939767754636704921722412109375,0.57982201455306137116707532186410389840602874755859375,-0.270904448917949736141963512636721134185791015625,-0.1859311469777979730633177268828148953616619110107421875,0.2421691867381693119565255756242549978196620941162109375,0.048511500056610111497601423025116673670709133148193359375,-0.56287380646410756224184979146230034530162811279296875,0.333604352071922571898454634720110334455966949462890625,-0.59127850036752904738790448391227982938289642333984375,0.02807665841416799590302133537988993339240550994873046875,0.7199466083487056078382693158346228301525115966796875,0.13401588673762854231341634658747352659702301025390625,0.04889601829344698835644322798543726094067096710205078125,-0.1157396346631501538038122589568956755101680755615234375,0.315495703315150477497041947572142817080020904541015625
0.320013254065507679602120560957700945436954498291015625,0.5093679637475461152718025914509780704975128173828125,0.13493607846593336230256454655318520963191986083984375,0.0998307929202641164412312946296879090368747711181640625,-0.32016324325030776076772554006311111152172088623046875,0.094137190839383044771437880626763217151165008544921875,0.46463681630561282087654717543045990169048309326171875,-0.07689230054639313582942605762582388706505298614501953125,0.46821768306182665053682967482018284499645233154296875,-0.3542580229211520492782483415794558823108673095703125,0.031642380916395949908004325834554038010537624359130859375,-0.5034401800089469691812382734497077763080596923828125,-0.435515094746267872327649683938943780958652496337890625,-0.0259999734476148817996499218452299828641116619110107421875,0.43518634847761206163596625628997571766376495361328125,0.374135384733992548689229806768707931041717529296875,0.37023011365644731274215928351623006165027618408203125,0.34768786107631377557680707468534819781780242919921875,-0.5062339552137633535977556675788946449756622314453125,-0.1996870847055444431195070364992716349661350250244140625,0.55955786634593085437927584280259907245635986328125,-0.38652294683971544220213445441913791000843048095703125,0.328536334024149667687453302278299815952777862548828125,-0.29607044848721641994160336253116838634014129638671875
0.1875499567715871729323140471024089492857456207275390625,0.10598535516262823363842215940167079679667949676513671875,0.1788579333341891730579931163447326980531215667724609375,0.0837666727215521655924845845220261253416538238525390625,-0.2172931518802393713318821255597868002951145172119140625,-0.216606462620452522305214415609952993690967559814453125,-0.264728423200849272145518398247077129781246185302734375,-0.46361654324267487226052253390662372112274169921875,-0.500215043528316360976759824552573263645172119140625,-0.0689609122203433677622541608798201195895671844482421875,-0.00177157845132238441106242721190255906549282371997833251953125,0.298694889459792556341000135944341309368610382080078125,-0.225098428704711306380659152637235820293426513671875,-0.07658292652293051394618572658146149478852748870849609375,-0.433651894785660407816152428495115600526332855224609375,-0.2063223632891026670943546150738256983458995819091796875,-0.0939555392773524788996297729681828059256076812744140625,-0.0816857878585879604305119983109761960804462432861328125,0.048279421190095352101057102345293969847261905670166015625,-0.448680726329251655659646758067538030445575714111328125,0.1266793426551414969427611367791541852056980133056640625,0.1482040158754243941441330889574601314961910247802734375,0.039469280471692992640075914323460892774164676666259765625,-0.1293334564393149033190155705597135238349437713623046875
0.2059212841062067200770258068587281741201877593994140625,-0.151814424272695258633092407762887887656688690185546875,0.1510421849181447784271625778274028562009334564208984375,0.389437431102658104808966754717403091490268707275390625,-0.0498384040685315443663938594909268431365489959716796875,0.383817860696883450533078985245083458721637725830078125,-0.48213962514600494646543893395573832094669342041015625,0.07024700228738589569132955148234032094478607177734375,-0.1308392125420984875017182957890327088534832000732421875,0.1896892890081177951433488715338171459734439849853515625,0.01427169914461748866096879595488644554279744625091552734375,-0.2038889165121817448333985112185473553836345672607421875,-0.73144486768972949430889229915919713675975799560546875,-0.630604077078544822398953328956849873065948486328125,-0.2309016501659654496680929014473804272711277008056640625,0.1276405186791672863311219998649903573095798492431640625,0.390934171526381823991158626085962168872356414794921875,-0.2091298565700563105718146061917650513350963592529296875,0.4213558027810935247003953918465413153171539306640625,-0.25028370114347786579145349605823867022991180419921875,-0.10716744861671533006752810024408972822129726409912109375,-0.419476745990669142027940097250393591821193695068359375,0.41538638431822494379019872212666086852550506591796875,0.0885921732557883867542614098056219518184661865234375
-0.261267397824355873670043592937872745096683502197265625,-0.411728855724886211309154759874218143522739410400390625,-0.418497109002317124737402309619938023388385772705078125,-0.5650616033526929538055583179811947047710418701171875,0.38617858827519191411425936166779138147830963134765625,-0.10794138770533466542556055856039165519177913665771484375,0.378710161723455784876790630733012221753597259521484375,0.414041844654021329308335452878964133560657501220703125,-0.052524377219835126362479371664448990486562252044677734375,-0.472439143740786382519303288063383661210536956787109375,0.014837274987216993171745826884944108314812183380126953125,0.78358996240464484639431930190767161548137664794921875,0.101131474445861735400598035994335077702999114990234375,0.326843482484755976091861384702497161924839019775390625,0.4693793276311455375804371215053834021091461181640625,-0.10243261403706861722984200468999915756285190582275390625,0.41837389449282635922600093181245028972625732421875,-0.1805174127426925900774534738957299850881099700927734375,0.51707188094083111895571391869452781975269317626953125,-0.014302360816656804753943532659832271747291088104248046875,0.52244349898915853902536809982848353683948516845703125,-0.1286965218364168606068886901994119398295879364013671875,0.06817481184477135192079089165417826734483242034912109375,-0.361121195702461539323024908298975788056850433349609375
-0.144872509086800993483024058150476776063442230224609375,-0.237613412587512728979532994344481267035007476806640625,-0.4697812885495238344191193391452543437480926513671875,0.6390290848529562861557451469707302749156951904296875,0.1437012263385335220089444874247419647872447967529296875,-0.0756762262084625103586432715019327588379383087158203125,-0.042887254513830762314707811810876592062413692474365234375,-0.054938136847136630203092266810926957987248897552490234375,-0.0172914851347589527963410915845088311471045017242431640625,0.28208099360104788022596267182962037622928619384765625,0.0209581972676906140573560577422540518455207347869873046875,0.28093001025846764395765831068274565041065216064453125,0.818466365351307789666179814958013594150543212890625,0.09288119010750224557870780017765355296432971954345703125,0.05790202742690819803783597308211028575897216796875,-0.54319587884577635872318523979629389941692352294921875,-0.403702398013564500711680693711969070136547088623046875,0.233152426042735838596087205587537027895450592041015625,-0.0972415484171675059688055853257537819445133209228515625,-0.10417527917366146972266705006404663436114788055419921875,-0.45731542852186091163702030826243571937084197998046875,0.461666221857229108760378721854067407548427581787109375,0.530774496988135613406711854622699320316314697265625,0.10266734403935817709907496464438736438751220703125
-0.06360324877987748315444349600511486642062664031982421875,0.1443190416401129161361183150802389718592166900634765625,0.006110902128773882703571818097998402663506567478179931640625,-0.130288402776155720630413270555436611175537109375,-0.09170505468976390683888411103907856158912181854248046875,-0.10296666612559231268608783693707664497196674346923828125,0.12593179259135978131922684042365290224552154541015625,-0.62450337667823052623106150349485687911510467529296875,-0.65005105231730231363229677299386821687221527099609375,-0.2419298269293679581881661988518317230045795440673828125,-0.216254505897082560661459638140513561666011810302734375,0.06198715439292569462370607880075112916529178619384765625,0.007691333106831767241207131746705272234976291656494140625,-0.041575683701591086005588948637523571960628032684326171875,0.42244062057977493918059508359874598681926727294921875,-0.08042633811789222375576713375266990624368190765380859375,0.0261115467610213876359370743784893420524895191192626953125,-0.24977074178282709926435245506581850349903106689453125,-0.460646048254829520995912162106833420693874359130859375,0.10561352452945484137192266871352330781519412994384765625,-0.1857608139410124314938599354718462564051151275634765625,0.08165798425771432500486213257318013347685337066650390625,0.316493536293712518503440378481172956526279449462890625,0.26633215261377840565870656064362265169620513916015625
-0.275885844903460297761199626620509661734104156494140625,0.1944719112290294038558613465283997356891632080078125,0.09586436975066213450613616942064254544675350189208984375,0.446046227552928054027603366193943656980991363525390625,-0.077999713816761906404195769937359727919101715087890625,0.2305635876863787736557043217544560320675373077392578125,-0.08625900150718536496530219892520108260214328765869140625,-0.0033324434265479770979345719439379536197520792484283447265625,0.254530532041639279139388918338227085769176483154296875,0.60388598717179176045277699813595972955226898193359375,-0.38582254262886939155663412748253904283046722412109375,0.26054046233826799738864110622671432793140411376953125,0.1740381768126921802064543953747488558292388916015625,0.4284033721455575705050478063640184700489044189453125,0.0859309315230917525330056605525896884500980377197265625,0.57703304213969952574103672304772771894931793212890625,0.2244118496702387222097030416989582590758800506591796875,-0.2326290981601173424309081383398734033107757568359375,-0.312509211535535402770591417720424942672252655029296875,0.304323251247384740647561329751624725759029388427734375,-0.299086714198826320032509329394088126718997955322265625,0.429419084018918650880181075990549288690090179443359375,-0.063177063682191725302317308887722901999950408935546875,0.91373087061838342837205573232495225965976715087890625
-0.446723292343756017697131710519897751510143280029296875,0.03732360880505426747877351090210140682756900787353515625,-0.3218976243869076103720772152883000671863555908203125,0.175446003093264801808714992148452438414096832275390625,-0.06296395267206587875730150472008972428739070892333984375,0.0956468148128625517134793199147679843008518218994140625,0.036396033735460020519525414783856831490993499755859375,0.5480880460023123124102539804880507290363311767578125,-0.00974131702235849113169496860109575209207832813262939453125,-0.2895574497065507291182484550517983734607696533203125,0.037541003777937627383654017876324360258877277374267578125,0.4438188037044661360397412863676436245441436767578125,-0.420055453478152041046911335797631181776523590087890625,-0.08420474532853272631172103501739911735057830810546875,-0.2268842931841217047672643047917517833411693572998046875,-0.054146044709314923581988665546305128373205661773681640625,-0.39917668716342635804039673530496656894683837890625,0.005910827673818054746324168746696159359999001026153564453125,-0.0238332575727981145485845360099119716323912143707275390625,0.55559793520781253217677431166521273553371429443359375,-0.472304176546740450692851709391106851398944854736328125,-0.255789901353386195381744983023963868618011474609375,0.1948824598738654045870788422689656727015972137451171875,0.164997221136461036383735745403100736439228057861328125
0.60017095193304104139286891950177960097789764404296875,-0.1708017350660357147607015804169350303709506988525390625,0.10398631603075643436984165646208566613495349884033203125,0.6684561487399991452917902279295958578586578369140625,0.0922653264776517600953553710496635176241397857666015625,0.5154717471631984349045296767144463956356048583984375,0.054260990672764179698628339565402711741626262664794921875,-0.1051988213830224727640683113349950872361660003662109375,0.0125439983760073925367350966553203761577606201171875,-0.345999097231788510509176148843835107982158660888671875,0.15408623903269058619258657927275635302066802978515625,-0.0579524398120248862564807268427102826535701751708984375,-0.406000104155003038730598063921206630766391754150390625,0.1525281093910294261117854830445139668881893157958984375,0.209739058465048255897045237361453473567962646484375,-0.40908269356451310017064315616153180599212646484375,0.53624298319605789853170563219464384019374847412109375,-0.12264297940520464680336232277113595046103000640869140625,0.0129282242043570506917493645460126572288572788238525390625,0.2035022049327930571127609482573461718857288360595703125,-0.2770887837241620132999742054380476474761962890625,-0.0708219819405701278558495914694503881037235260009765625,0.6675991587629781509605209066648967564105987548828125,-0.32759459880487529215287167971837334334850311279296875
0.0792541404314327790903149661971838213503360748291015625,-0.346033789665992685957718322242726571857929229736328125,0.1875044656722580083130225148124736733734607696533203125,0.261892200906992889120061818175599910318851470947265625,0.1306736918463401730949868806419544853270053863525390625,-0.2276160858132363074002313396704266779124736785888671875,0.14483342012562172573808538800221867859363555908203125,-0.314425450670135331332488703992567025125026702880859375,-0.1667085577015636477238302859404939226806163787841796875,0.2359554521530948523189152865597861818969249725341796875,0.0640528986012225132196107324489275924861431121826171875,0.227858119757829713503127777585177682340145111083984375,-0.78800156097148932321516667798277921974658966064453125,-0.024438302316752646969888473904575221240520477294921875,0.1856410543405928870175358724736724980175495147705078125,0.2397132350483795193429870096224476583302021026611328125,0.1121840173089765635427994538986240513622760772705078125,-0.336858511474117994222154948147363029420375823974609375,0.13447233576015282796589644931373186409473419189453125,0.1166587402916490490145662306531448848545551300048828125,0.32072042006526835233870542651857249438762664794921875,-0.3033771317843891868193395566777326166629791259765625,0.009255208315475792202331462021902552805840969085693359375,0.1832914124355034257707330880293739028275012969970703125
-0.086662644651842646315031970516429282724857330322265625,-0.64651790087369820358986771680065430700778961181640625,-0.4288216179089439084037849170272238552570343017578125,-0.0949311850930457390429495490025146864354610443115234375,-0.55386402800780754063225685968063771724700927734375,-0.212147602433159720991540098111727274954319000244140625,0.545643864116096555250123856239952147006988525390625,-0.11315537472559610010502950672162114642560482025146484375,-0.07725064263826229848941551381358294747769832611083984375,-0.117039158431055667630715788618545047938823699951171875,0.01387111949356250976961302256995622883550822734832763671875,-0.1663245203094471380556029771469184197485446929931640625,-0.53271127991416300506699599282001145184040069580078125,0.421712842009642152607540310782496817409992218017578125,0.497055271949205124126791588423657231032848358154296875,-0.348676527184570428374854600406251847743988037109375,0.18981686934066832606049501919187605381011962890625,0.12798746501290592103572407722822390496730804443359375,0.1538411766460443252935164082373376004397869110107421875,-0.1231112760429490526892237767242477275431156158447265625,-0.2720672741976566388899527737521566450595855712890625,-0.1664634058892034695897876872550114057958126068115234375,0.1166245652216485739760543083320953883230686187744140625,-0.245666210746509960927141946740448474884033203125
0.0067375296734480671911882154745399020612239837646484375,-0.27127376943491299243760295212268829345703125,0.036049085928461656325172413062318810261785984039306640625,0.0152443149633688379562812542644678615033626556396484375,-0.2016894900529762890695195665102801285684108734130859375,-0.316350728820290416631877405961859039962291717529296875,-0.5107572538177234111600455435109324753284454345703125,0.24413471753034909905721860923222266137599945068359375,-0.0074480108386245531815195164426768315024673938751220703125,0.289339722043582270316619542427361011505126953125,-0.1547978271647459658222345524336560629308223724365234375,0.1759038852570797006880098933834233321249485015869140625,0.2056203492512490293986360256894840858876705169677734375,-0.1535481908858945254703343152868910692632198333740234375,-0.1194642135984633757317396884900517761707305908203125,0.46696759165877832487012710771523416042327880859375,0.0751945185484719502699846316318144090473651885986328125,-0.375142766027838969744578889731201343238353729248046875,-0.53853064711020370847194271846092306077480316162109375,-0.1315333448822080253393096427316777408123016357421875,0.2365203688853214913923039830478955991566181182861328125,0.00957236862942355097583213563439130666665732860565185546875,0.1693653587828505557855152119373087771236896514892578125,-0.11188529516353797055305818730630562640726566314697265625
0.43437097940055890976651653545559383928775787353515625,0.07533210202861929938311646992588066495954990386962890625,0.67562761822458028415638864316861145198345184326171875,0.36924342407755494921417493969784118235111236572265625,-0.413156959749612140431196394274593330919742584228515625,0.338659258878547309024042988312430679798126220703125,0.372323987238311115977040799407404847443103790283203125,-0.2439767170943877572231173189720720984041690826416015625,-0.31513666814005858451963604238699190318584442138671875,-0.598618058653216156272947046090848743915557861328125,-0.289951711662848110595547268530935980379581451416015625,0.000926189666173949234344309200395173320430330932140350341796875,-0.054078331744962508664809064384826342575252056121826171875,0.25475597358173052153773596728569827973842620849609375,-0.25826436165796540223027477622963488101959228515625,0.025543604545822724827264238456336897797882556915283203125,0.029584816704462883751869384241217630915343761444091796875,0.183138451168055882423146840665140189230442047119140625,-0.25109755577457637532035050753620453178882598876953125,-0.03267119614845430397576109271540190093219280242919921875,0.0653294273916473489105527505671489052474498748779296875,-0.70486074516355901042885534479864872992038726806640625,0.1517418511657984969698276245253509841859340667724609375,-0.116314163561789529754975092146196402609348297119140625
-0.460228940420280618894821600406430661678314208984375,-0.4807150690100685519468015627353452146053314208984375,-0.14110744227221427848917301162146031856536865234375,-0.038625402117682450242597269607358612120151519775390625,-0.11935309100164583073766522147707291878759860992431640625,-0.061623341775563493516454371956569957546889781951904296875,-0.411660901072223028851482240497716702520847320556640625,-0.1933085544002424438492226954622310586273670196533203125,-0.0042311719209255672924374636068023391999304294586181640625,-0.007145294585493839993606268734538389253430068492889404296875,-0.422630505611918838582141688675619661808013916015625,-0.0194305806104848981241683958387511665932834148406982421875,-0.1007104826516948270498374995440826751291751861572265625,-0.013645635083240965912398934278826345689594745635986328125,-0.429891696428032765719962071671034209430217742919921875,-0.050663296625329680422655798111009062267839908599853515625,-0.054836308221810237117921360550099052488803863525390625,0.64848395412104731239111288232379592955112457275390625,0.1162306518496419582842094087027362547814846038818359375,0.09683114979725902793372682708650245331227779388427734375,-0.10180434843144980927576170870452187955379486083984375,-0.10534969719928903575389966817965614609420299530029296875,0.310949963825878084033860204726806841790676116943359375,-0.050340457893386723886575140340937650762498378753662109375
-0.030102539962211849466910962291876785457134246826171875,-0.1493130120532921711884455362451262772083282470703125,-0.059550210924014516933322482827861676923930644989013671875,0.420752337936811604546250009661889635026454925537109375,-0.493808823528064821939409512197016738355159759521484375,0.18204607871061373458587695495225489139556884765625,-0.828273389266745763137578251189552247524261474609375,-0.034134625438509098860340174041994032450020313262939453125,0.140862652209003014203148040905944071710109710693359375,0.1595248791886142714080421001199283637106418609619140625,-0.30774783644588932229879674196126870810985565185546875,0.05572715126810824648462272534743533469736576080322265625,-0.192798609553697153362605831716791726648807525634765625,-0.417634822907405112157874782496946863830089569091796875,-0.043271726272623413367401923323996015824377536773681640625,0.272409006530430819470467440623906441032886505126953125,-0.71956229532644233604088412903365679085254669189453125,0.325675371552952397369296022588969208300113677978515625,-0.27301140644053811801228448530309833586215972900390625,-0.007696891435951776390400613792053263750858604907989501953125,-0.09011481481005358118441250780961127020418643951416015625,-0.1212483948087688945260964601402520202100276947021484375,0.1287332250546791012624225913896225392818450927734375,-0.72478855820442256163715910588507540524005889892578125
-0.67040966697691273257220245795906521379947662353515625,0.04625946325566733519085715897745103575289249420166015625,0.036496459983047825625934734716793172992765903472900390625,0.3235793273517966195385042738053016364574432373046875,0.2361027760853091350679022752956370823085308074951171875,0.1663824891361115609900167555679217912256717681884765625,-0.3280313780299557446795688520069234073162078857421875,-0.24705422153819045494316242184140719473361968994140625,-0.047183624429177652148670318865697481669485569000244140625,-0.1949622819152679042975506717993994243443012237548828125,0.132190249620033839494936955816228874027729034423828125,0.1354174852764644387814740866815554909408092498779296875,0.2718728318888299355648996424861252307891845703125,-0.11327544716713221217840867893755785189568996429443359375,-0.405538768514698777511995331224170513451099395751953125,-0.118784479660763941932799525602604262530803680419921875,0.024417452486711725689882968026722664944827556610107421875,0.322957961085967248937578233380918391048908233642578125,0.0190383680225065000934936421117527061142027378082275390625,-0.245412106537718610610454561538062989711761474609375,-0.0377825938629806901136731767110177315771579742431640625,0.0765491001354148548063704993182909674942493438720703125,-0.147636868565141854414690669727860949933528900146484375,-0.437462479263764636439049127147882245481014251708984375
